,sample,loss,purity,efficiency
1060,1061,0.002170893596485257,0.5384615659713745,1.0
1061,1062,0.0019452738342806697,0.5384615659713745,1.0
1062,1063,0.0032443765085190535,1.0,1.0
1063,1064,0.0019103913800790906,0.5384615659713745,1.0
1064,1065,0.0018113147234544158,0.5384615659713745,1.0
1065,1066,0.0017807745607569814,0.5384615659713745,1.0
1066,1067,0.0032504741102457047,1.0,0.7142857313156128
1067,1068,0.0018228734843432903,0.5384615659713745,1.0
1068,1069,0.0016360647277906537,0.5384615659713745,1.0
1069,1070,0.002174472901970148,0.5384615659713745,1.0
1070,1071,0.0016894519794732332,0.5384615659713745,1.0
1071,1072,0.0029367210809141397,0.875,1.0
1072,1073,0.0018464367603883147,0.5384615659713745,1.0
1073,1074,0.0016849942039698362,0.5833333134651184,1.0
1074,1075,0.0016653388738632202,0.5833333134651184,1.0
1075,1076,0.0016540775541216135,0.5833333134651184,1.0
1076,1077,0.0025090035051107407,0.875,1.0
1077,1078,0.0018915460677817464,0.5384615659713745,1.0
1078,1079,0.0021265712566673756,0.7777777910232544,1.0
1079,1080,0.0018227029358968139,0.5384615659713745,1.0
1080,1081,0.003662102622911334,1.0,0.5714285969734192
1081,1082,0.0016373746329918504,0.5384615659713745,1.0
1082,1083,0.004485828336328268,0.239130437374115,0.95652174949646
1083,1084,0.001824886305257678,0.5384615659713745,1.0
1084,1085,0.002056682016700506,0.5384615659713745,1.0
1085,1086,0.0016233079368248582,0.5384615659713745,1.0
1086,1087,0.002535248175263405,0.875,1.0
1087,1088,0.002361734164878726,0.5384615659713745,1.0
1088,1089,0.0023197855334728956,0.5384615659713745,1.0
1089,1090,0.0018769274465739727,0.5384615659713745,1.0
1090,1091,0.0019221804104745388,0.5384615659713745,1.0
1091,1092,0.0018373728962615132,0.5384615659713745,1.0
1092,1093,0.0019228728488087654,0.699999988079071,1.0
1093,1094,0.0018703318201005459,0.5384615659713745,1.0
1094,1095,0.001966651529073715,0.5384615659713745,1.0
1095,1096,0.0015703000826761127,0.5384615659713745,1.0
1096,1097,0.0016309086931869388,0.5384615659713745,1.0
1097,1098,0.002832517959177494,0.875,1.0
1098,1099,0.001664293697103858,0.5833333134651184,1.0
1099,1100,0.001795237767510116,0.6363636255264282,1.0
1100,1101,0.0019365225452929735,0.699999988079071,1.0
1101,1102,0.0021140233147889376,0.7777777910232544,1.0
1102,1103,0.0037579049821943045,0.35483869910240173,1.0
1103,1104,0.0024180389009416103,0.875,1.0
1104,1105,0.0016916291788220406,0.5384615659713745,1.0
1105,1106,0.001763477805070579,0.5384615659713745,1.0
1106,1107,0.0016167801804840565,0.5384615659713745,1.0
1107,1108,0.0035089636221528053,0.6086956262588501,0.8235294222831726
1108,1109,0.0015601825434714556,0.5384615659713745,1.0
1109,1110,0.0018885937752202153,0.5384615659713745,1.0
1110,1111,0.0016435759607702494,0.5833333134651184,1.0
1111,1112,0.0020863604731857777,0.5384615659713745,1.0
1112,1113,0.002110009780153632,0.7777777910232544,1.0
1113,1114,0.0017402058001607656,0.6363636255264282,1.0
1114,1115,0.0019189805025234818,0.699999988079071,1.0
1115,1116,0.0020765592344105244,0.7777777910232544,1.0
1116,1117,0.001953631406649947,0.5384615659713745,1.0
1117,1118,0.0034562633372843266,0.875,1.0
1118,1119,0.0021862199064344168,0.5384615659713745,1.0
1119,1120,0.0016646989388391376,0.5384615659713745,1.0
1120,1121,0.0018706477712839842,0.5384615659713745,1.0
1121,1122,0.0025589102879166603,0.5384615659713745,1.0
1122,1123,0.0017837902996689081,0.6363636255264282,1.0
1123,1124,0.0019167206482961774,0.5384615659713745,1.0
1124,1125,0.002238975139334798,0.5384615659713745,1.0
1125,1126,0.0018954281695187092,0.5384615659713745,1.0
1126,1127,0.0023245627526193857,0.5384615659713745,1.0
1127,1128,0.00165850599296391,0.5833333134651184,1.0
1128,1129,0.001847489969804883,0.5384615659713745,1.0
1129,1130,0.004543336573988199,0.6428571343421936,1.0
1130,1131,0.0019944924861192703,0.5384615659713745,1.0
1131,1132,0.0017339912010356784,0.5384615659713745,1.0
1132,1133,0.0017791986465454102,0.6363636255264282,1.0
1133,1134,0.0021938385907560587,0.5384615659713745,1.0
1134,1135,0.0015879463171586394,0.5384615659713745,1.0
1135,1136,0.0016902702627703547,0.5384615659713745,1.0
1136,1137,0.002556595951318741,0.5384615659713745,1.0
1137,1138,0.0017665551276877522,0.5384615659713745,1.0
1138,1139,0.00155972212087363,0.5384615659713745,1.0
1139,1140,0.0022852446418255568,0.5384615659713745,1.0
1140,1141,0.0020527970045804977,0.5384615659713745,1.0
1141,1142,0.001986467046663165,0.5384615659713745,1.0
1142,1143,0.005189067218452692,1.0,1.0
1143,1144,0.0017433530883863568,0.5384615659713745,1.0
1144,1145,0.0017367037944495678,0.5384615659713745,1.0
1145,1146,0.001967696938663721,0.5384615659713745,1.0
1146,1147,0.005237472243607044,1.0,1.0
1147,1148,0.00165828806348145,0.5384615659713745,1.0
1148,1149,0.002028094604611397,0.5384615659713745,1.0
1149,1150,0.0018163042841479182,0.5384615659713745,1.0
1150,1151,0.001716478611342609,0.5384615659713745,1.0
1151,1152,0.0024421282578259706,0.7777777910232544,1.0
1152,1153,0.001968348165974021,0.5384615659713745,1.0
1153,1154,0.0017322060884907842,0.5384615659713745,1.0
1154,1155,0.0015724797267466784,0.5384615659713745,1.0
1155,1156,0.0020233583636581898,0.699999988079071,1.0
1156,1157,0.002104360144585371,0.7777777910232544,1.0
1157,1158,0.003619666211307049,1.0,1.0
1158,1159,0.0018912755185738206,0.5384615659713745,1.0
1159,1160,0.0016151090385392308,0.5384615659713745,1.0
1160,1161,0.0019977379124611616,0.5384615659713745,1.0
1161,1162,0.0017147489124909043,0.5384615659713745,1.0
1162,1163,0.0018290404696017504,0.5384615659713745,1.0
1163,1164,0.0022012339904904366,0.5384615659713745,1.0
1164,1165,0.002110636094585061,0.7777777910232544,1.0
1165,1166,0.0023961649276316166,0.875,1.0
1166,1167,0.0021042493171989918,0.7777777910232544,1.0
1167,1168,0.0015800168039277196,0.5384615659713745,1.0
1168,1169,0.002422032644972205,0.5384615659713745,1.0
1169,1170,0.002029844094067812,0.5384615659713745,1.0
1170,1171,0.001953840721398592,0.5384615659713745,1.0
1171,1172,0.002222886076197028,0.5384615659713745,1.0
1172,1173,0.001905949437059462,0.5384615659713745,1.0
1173,1174,0.0026051041204482317,0.5384615659713745,1.0
1174,1175,0.001874426263384521,0.5384615659713745,1.0
1175,1176,0.0016156715573742986,0.5384615659713745,1.0
1176,1177,0.002039023209363222,0.5384615659713745,1.0
1177,1178,0.0017777192406356335,0.5384615659713745,1.0
1178,1179,0.0016625249991193414,0.5384615659713745,1.0
1179,1180,0.0017493533669039607,0.5384615659713745,1.0
1180,1181,0.0017638502176851034,0.5833333134651184,1.0
1181,1182,0.002176279667764902,0.7777777910232544,1.0
1182,1183,0.0026465379633009434,0.5384615659713745,1.0
1183,1184,0.0019146136473864317,0.5384615659713745,1.0
1184,1185,0.0018404490547254682,0.5384615659713745,1.0
1185,1186,0.002005675109103322,0.5384615659713745,1.0
1186,1187,0.0020756796002388,0.5384615659713745,1.0
1187,1188,0.0017211075173690915,0.5384615659713745,1.0
1188,1189,0.0017760617192834616,0.5384615659713745,1.0
1189,1190,0.0020719587337225676,0.5384615659713745,1.0
1190,1191,0.0016547158593311906,0.5384615659713745,1.0
1191,1192,0.00184584257658571,0.5384615659713745,1.0
1192,1193,0.0016962443478405476,0.5384615659713745,1.0
1193,1194,0.0020129471085965633,0.5384615659713745,1.0
1194,1195,0.0019116199109703302,0.5384615659713745,1.0
1195,1196,0.001569796004332602,0.5384615659713745,1.0
1196,1197,0.0020942757837474346,0.7777777910232544,1.0
1197,1198,0.001725395442917943,0.5384615659713745,1.0
1198,1199,0.0015859066043049097,0.5384615659713745,1.0
1199,1200,0.002187875332310796,0.5384615659713745,1.0
1200,1201,0.0017892286414280534,0.5384615659713745,1.0
1201,1202,0.0016688185278326273,0.5833333134651184,1.0
1202,1203,0.0020264305640012026,0.5384615659713745,1.0
1203,1204,0.0017835546750575304,0.5384615659713745,1.0
1204,1205,0.0020898128859698772,0.5384615659713745,1.0
1205,1206,0.0019063890213146806,0.5384615659713745,1.0
1206,1207,0.007081101648509502,0.021630434319376945,1.0
1207,1208,0.00194616022054106,0.699999988079071,1.0
1208,1209,0.004580958280712366,0.261904776096344,1.0
1209,1210,0.001731249620206654,0.5384615659713745,1.0
1210,1211,0.0021760929375886917,0.5384615659713745,1.0
1211,1212,0.001849735388532281,0.5384615659713745,1.0
1212,1213,0.0020073314663022757,0.5384615659713745,1.0
1213,1214,0.0017466723220422864,0.5384615659713745,1.0
1214,1215,0.0018248094711452723,0.5384615659713745,1.0
1215,1216,0.0022310891654342413,0.7777777910232544,1.0
1216,1217,0.002143633784726262,0.5384615659713745,1.0
1217,1218,0.0018926102202385664,0.5384615659713745,1.0
1218,1219,0.0016533297020941973,0.5833333134651184,1.0
1219,1220,0.0017180866561830044,0.5384615659713745,1.0
1220,1221,0.0022141155786812305,0.5384615659713745,1.0
1221,1222,0.0021391429472714663,0.7777777910232544,1.0
1222,1223,0.0017275880090892315,0.5384615659713745,1.0
1223,1224,0.002236449159681797,0.5384615659713745,1.0
1224,1225,0.00206852238625288,0.5384615659713745,1.0
1225,1226,0.0018536422867327929,0.5384615659713745,1.0
1226,1227,0.0017022661631926894,0.5384615659713745,1.0
1227,1228,0.0017584820743650198,0.6363636255264282,1.0
1228,1229,0.0019076012540608644,0.699999988079071,1.0
1229,1230,0.003763166256248951,0.47826087474823,1.0
1230,1231,0.0021810655016452074,0.7777777910232544,1.0
1231,1232,0.002138294279575348,0.7777777910232544,1.0
1232,1233,0.0015811509219929576,0.5384615659713745,1.0
1233,1234,0.001774089876562357,0.5384615659713745,1.0
1234,1235,0.004169950727373362,0.875,1.0
1235,1236,0.0019520497880876064,0.5384615659713745,1.0
1236,1237,0.0016535217873752117,0.5384615659713745,1.0
1237,1238,0.0028432172257453203,0.875,1.0
1238,1239,0.0020416146144270897,0.5384615659713745,1.0
1239,1240,0.005444382317364216,0.1462264209985733,1.0
1240,1241,0.0021480123978108168,0.5384615659713745,1.0
1241,1242,0.0019395871786400676,0.5384615659713745,1.0
1242,1243,0.002086074324324727,0.7777777910232544,1.0
1243,1244,0.0020965186413377523,0.7777777910232544,1.0
1244,1245,0.0015926084015518427,0.5384615659713745,1.0
1245,1246,0.002071096794679761,0.5384615659713745,1.0
1246,1247,0.001923887524753809,0.5384615659713745,1.0
1247,1248,0.0041056969203054905,0.6428571343421936,1.0
1248,1249,0.0017819995991885662,0.6363636255264282,1.0
1249,1250,0.0017661781748756766,0.6363636255264282,1.0
1250,1251,0.005301968660205603,0.14855071902275085,1.0
1251,1252,0.0017072393093258142,0.5384615659713745,1.0
1252,1253,0.001994459656998515,0.5384615659713745,1.0
1253,1254,0.0019108968554064631,0.699999988079071,1.0
1254,1255,0.0017546573653817177,0.5384615659713745,1.0
1255,1256,0.0022051078267395496,0.5384615659713745,1.0
1256,1257,0.0019907872192561626,0.5384615659713745,1.0
1257,1258,0.004709505010396242,0.20454545319080353,1.0
1258,1259,0.0019581634551286697,0.5384615659713745,1.0
1259,1260,0.0016391968820244074,0.5384615659713745,1.0
1260,1261,0.002173052169382572,0.5384615659713745,1.0
1261,1262,0.0017783193616196513,0.5384615659713745,1.0
1262,1263,0.002093421295285225,0.5384615659713745,1.0
1263,1264,0.0018175491131842136,0.5384615659713745,1.0
1264,1265,0.001959997694939375,0.5384615659713745,1.0
1265,1266,0.0017559319967404008,0.5384615659713745,1.0
1266,1267,0.0015608571702614427,0.5384615659713745,1.0
1267,1268,0.0017487427685409784,0.5384615659713745,1.0
1268,1269,0.0020925914868712425,0.5384615659713745,1.0
1269,1270,0.0018421726999804378,0.5384615659713745,1.0
1270,1271,0.0018224931554868817,0.5384615659713745,1.0
1271,1272,0.0066361380741000175,0.09896907210350037,0.9795918464660645
1272,1273,0.0017802991205826402,0.5384615659713745,1.0
1273,1274,0.0017340290360152721,0.5384615659713745,1.0
1274,1275,0.0019788506906479597,0.5384615659713745,1.0
1275,1276,0.0019174304325133562,0.5384615659713745,1.0
1276,1277,0.001807906897738576,0.5384615659713745,1.0
1277,1278,0.0019340673461556435,0.5384615659713745,1.0
1278,1279,0.0017045725835487247,0.5384615659713745,1.0
1279,1280,0.001643780036829412,0.5833333134651184,1.0
1280,1281,0.0017759272595867515,0.6363636255264282,1.0
1281,1282,0.0016735851531848311,0.5833333134651184,1.0
1282,1283,0.001983915688470006,0.699999988079071,1.0
1283,1284,0.0020237413700670004,0.5384615659713745,1.0
1284,1285,0.0018889997154474258,0.699999988079071,1.0
1285,1286,0.001758105237968266,0.6363636255264282,1.0
1286,1287,0.003262224607169628,0.4285714328289032,1.0
1287,1288,0.0019438560120761395,0.5384615659713745,1.0
1288,1289,0.0016675102524459362,0.5384615659713745,1.0
1289,1290,0.001746041583828628,0.5384615659713745,1.0
1290,1291,0.002064252272248268,0.5384615659713745,1.0
1291,1292,0.0016900466289371252,0.5833333134651184,1.0
1292,1293,0.0016923306975513697,0.5384615659713745,1.0
1293,1294,0.0019271898781880736,0.699999988079071,1.0
1294,1295,0.0018155931029468775,0.5384615659713745,1.0
1295,1296,0.0017187120392918587,0.5384615659713745,1.0
1296,1297,0.0016277157701551914,0.5384615659713745,1.0
1297,1298,0.0017043516272678971,0.5384615659713745,1.0
1298,1299,0.002099695848301053,0.7777777910232544,1.0
1299,1300,0.0038801333867013454,0.35849055647850037,1.0
1300,1301,0.001737020444124937,0.5384615659713745,1.0
1301,1302,0.0019455973524600267,0.5384615659713745,1.0
1302,1303,0.004143903497606516,0.302325576543808,0.9069767594337463
1303,1304,0.0016833507688716054,0.5384615659713745,1.0
1304,1305,0.001953477505594492,0.5384615659713745,1.0
1305,1306,0.0017516047228127718,0.5384615659713745,1.0
1306,1307,0.0017433068715035915,0.5384615659713745,1.0
1307,1308,0.0025818198919296265,0.875,1.0
1308,1309,0.0017022528918460011,0.5384615659713745,1.0
1309,1310,0.002935932017862797,0.875,1.0
1310,1311,0.0016899023903533816,0.5384615659713745,1.0
1311,1312,0.0019138290081173182,0.5384615659713745,1.0
1312,1313,0.0019530077697709203,0.5384615659713745,1.0
1313,1314,0.001870636478997767,0.699999988079071,1.0
1314,1315,0.0019025412620976567,0.5384615659713745,1.0
1315,1316,0.001966057112440467,0.699999988079071,1.0
1316,1317,0.005818875040858984,0.1188589558005333,0.9740259647369385
1317,1318,0.00202963943593204,0.5384615659713745,1.0
1318,1319,0.0019566707778722048,0.699999988079071,1.0
1319,1320,0.0020031966269016266,0.5384615659713745,1.0
1320,1321,0.002140497090294957,0.5384615659713745,1.0
1321,1322,0.00238395924679935,0.875,1.0
1322,1323,0.0029135742224752903,0.875,1.0
1323,1324,0.0015940956072881818,0.5384615659713745,1.0
1324,1325,0.001670141238719225,0.5384615659713745,1.0
1325,1326,0.001816156436689198,0.5384615659713745,1.0
1326,1327,0.0017972743371501565,0.5384615659713745,1.0
1327,1328,0.0026824527885764837,0.5384615659713745,1.0
1328,1329,0.0017194567481055856,0.5384615659713745,1.0
1329,1330,0.0019127592677250504,0.5384615659713745,1.0
1330,1331,0.002172111766412854,0.7777777910232544,1.0
1331,1332,0.0016185375861823559,0.5384615659713745,1.0
1332,1333,0.002210447797551751,0.7777777910232544,1.0
1333,1334,0.0018127723596990108,0.5384615659713745,1.0
1334,1335,0.001704127760604024,0.5833333134651184,1.0
1335,1336,0.0019309337949380279,0.5384615659713745,1.0
1336,1337,0.002976235467940569,0.7777777910232544,1.0
1337,1338,0.0017817770130932331,0.5384615659713745,1.0
1338,1339,0.004968496039509773,0.16516517102718353,1.0
1339,1340,0.0029099411331117153,0.875,1.0
1340,1341,0.0019903364591300488,0.699999988079071,1.0
1341,1342,0.0020000541117042303,0.699999988079071,1.0
1342,1343,0.001647399039939046,0.5384615659713745,1.0
1343,1344,0.0016367953503504395,0.5384615659713745,1.0
1344,1345,0.001750152907334268,0.6363636255264282,1.0
1345,1346,0.0017601029248908162,0.5384615659713745,1.0
1346,1347,0.0018165274523198605,0.5384615659713745,1.0
1347,1348,0.0021475674584507942,0.5384615659713745,1.0
1348,1349,0.0019897520542144775,0.699999988079071,1.0
1349,1350,0.002138305688276887,0.5384615659713745,1.0
1350,1351,0.0018996134167537093,0.5384615659713745,1.0
1351,1352,0.0019824043847620487,0.699999988079071,1.0
1352,1353,0.0019001989858224988,0.5384615659713745,1.0
1353,1354,0.0018640822963789105,0.5384615659713745,1.0
1354,1355,0.006188871804624796,0.06062767654657364,1.0
1355,1356,0.0015952237881720066,0.5384615659713745,1.0
1356,1357,0.00204828311689198,0.5384615659713745,1.0
1357,1358,0.0018347977893427014,0.5384615659713745,1.0
1358,1359,0.001750255818478763,0.5384615659713745,1.0
1359,1360,0.005540402140468359,0.15121951699256897,1.0
1360,1361,0.0018709397409111261,0.5384615659713745,1.0
1361,1362,0.0017637020209804177,0.5384615659713745,1.0
1362,1363,0.00485584232956171,0.39393940567970276,1.0
1363,1364,0.0017242110334336758,0.6363636255264282,1.0
1364,1365,0.0019517887849360704,0.699999988079071,1.0
1365,1366,0.004498416557908058,0.25,1.0
1366,1367,0.0020521446131169796,0.5384615659713745,1.0
1367,1368,0.0037272763438522816,0.36000001430511475,1.0
1368,1369,0.0018155043944716454,0.6363636255264282,1.0
1369,1370,0.0031985261011868715,0.29113924503326416,1.0
1370,1371,0.002865568269044161,0.875,1.0
1371,1372,0.0017120944103226066,0.6363636255264282,1.0
1372,1373,0.0034988506231456995,0.4193548262119293,1.0
1373,1374,0.0016572604654356837,0.5384615659713745,1.0
1374,1375,0.002358108526095748,0.875,1.0
1375,1376,0.0025948812253773212,0.5384615659713745,1.0
1376,1377,0.0018407955067232251,0.5384615659713745,1.0
1377,1378,0.002369788009673357,0.5384615659713745,1.0
1378,1379,0.00190604233648628,0.6363636255264282,1.0
1379,1380,0.001714040758088231,0.5384615659713745,1.0
1380,1381,0.004968891851603985,0.20415225625038147,0.9672130942344666
1381,1382,0.0020062595140188932,0.699999988079071,1.0
1382,1383,0.0027184938080608845,0.5,1.0
1383,1384,0.002099156379699707,0.5384615659713745,1.0
1384,1385,0.001757289981469512,0.5384615659713745,1.0
1385,1386,0.003465712070465088,0.40909090638160706,1.0
1386,1387,0.0016422250773757696,0.5384615659713745,1.0
1387,1388,0.0018943429458886385,0.5384615659713745,1.0
1388,1389,0.0018485432956367731,0.5384615659713745,1.0
1389,1390,0.001896020956337452,0.5384615659713745,1.0
1390,1391,0.0019462701166048646,0.699999988079071,1.0
1391,1392,0.001932158600538969,0.5384615659713745,1.0
1392,1393,0.003997244406491518,0.31111112236976624,0.9655172228813171
1393,1394,0.0017972510540857911,0.5384615659713745,1.0
1394,1395,0.0018886540783569217,0.5384615659713745,1.0
1395,1396,0.0025406419299542904,0.875,1.0
1396,1397,0.0020766002126038074,0.5384615659713745,1.0
1397,1398,0.002541616326197982,0.875,1.0
1398,1399,0.004986254498362541,0.1631205677986145,1.0
1399,1400,0.0016106610419228673,0.5384615659713745,1.0
1400,1401,0.0018060444854199886,0.5384615659713745,1.0
1401,1402,0.0025742847938090563,0.875,1.0
1402,1403,0.002079258905723691,0.5384615659713745,1.0
1403,1404,0.001975865801796317,0.5384615659713745,1.0
1404,1405,0.004402307793498039,0.3469387888908386,1.0
1405,1406,0.0019030941184610128,0.6363636255264282,1.0
1406,1407,0.0015966602368280292,0.5384615659713745,1.0
1407,1408,0.0041984571143984795,0.22891566157341003,1.0
1408,1409,0.0017842075321823359,0.5384615659713745,1.0
1409,1410,0.0019819929730147123,0.5384615659713745,1.0
1410,1411,0.0017497445223852992,0.5384615659713745,1.0
1411,1412,0.005343603901565075,0.1726190447807312,1.0
1412,1413,0.001689021592028439,0.5384615659713745,1.0
1413,1414,0.001985362032428384,0.5384615659713745,1.0
1414,1415,0.0018326021963730454,0.5384615659713745,1.0
1415,1416,0.0025052546989172697,0.5384615659713745,1.0
1416,1417,0.0017035538330674171,0.5384615659713745,1.0
1417,1418,0.0017248484073206782,0.5384615659713745,1.0
1418,1419,0.001996689708903432,0.699999988079071,1.0
1419,1420,0.0018038710113614798,0.5384615659713745,1.0
1420,1421,0.002422669902443886,0.875,1.0
1421,1422,0.002145439852029085,0.7777777910232544,1.0
1422,1423,0.001646532560698688,0.5384615659713745,1.0
1423,1424,0.003759437706321478,0.6000000238418579,1.0
1424,1425,0.001796906697563827,0.5384615659713745,1.0
1425,1426,0.0017297642771154642,0.5384615659713745,1.0
1426,1427,0.002374315168708563,0.875,1.0
1427,1428,0.0019521537469699979,0.5384615659713745,1.0
1428,1429,0.004756420385092497,0.75,0.3333333432674408
1429,1430,0.0019461018964648247,0.5384615659713745,1.0
1430,1431,0.0041782185435295105,0.32758620381355286,1.0
1431,1432,0.003737994935363531,0.375,1.0
1432,1433,0.004468071274459362,0.38461539149284363,1.0
1433,1434,0.0019029263639822602,0.5384615659713745,1.0
1434,1435,0.007409979589283466,0.007928929291665554,1.0
1435,1436,0.0016649271128699183,0.5384615659713745,1.0
1436,1437,0.0018389844335615635,0.5384615659713745,1.0
1437,1438,0.0019548924174159765,0.699999988079071,1.0
1438,1439,0.0017962268320843577,0.5384615659713745,1.0
1439,1440,0.0016409418312832713,0.5384615659713745,1.0
1440,1441,0.00184920197352767,0.5384615659713745,1.0
1441,1442,0.001857791212387383,0.5384615659713745,1.0
1442,1443,0.0017674589762464166,0.5384615659713745,1.0
1443,1444,0.00473529240116477,0.260869562625885,0.9230769276618958
1444,1445,0.0017884396947920322,0.5384615659713745,1.0
1445,1446,0.002409080509096384,0.875,1.0
1446,1447,0.0017665415070950985,0.5384615659713745,1.0
1447,1448,0.0035031463485211134,0.3285714387893677,1.0
1448,1449,0.001970555167645216,0.5384615659713745,1.0
1449,1450,0.0020190023351460695,0.5384615659713745,1.0
1450,1451,0.0029832320287823677,0.875,1.0
1451,1452,0.001845870865508914,0.5384615659713745,1.0
1452,1453,0.0018408746691420674,0.5384615659713745,1.0
1453,1454,0.0018413425423204899,0.5384615659713745,1.0
1454,1455,0.002528134500607848,0.875,1.0
1455,1456,0.001811232534237206,0.5384615659713745,1.0
1456,1457,0.0019384865881875157,0.5384615659713745,1.0
1457,1458,0.001737765152938664,0.5384615659713745,1.0
1458,1459,0.002434785943478346,0.875,1.0
1459,1460,0.0019307122565805912,0.5384615659713745,1.0
1460,1461,0.001888713683001697,0.5384615659713745,1.0
1461,1462,0.0019873902201652527,0.699999988079071,1.0
1462,1463,0.0019587459973990917,0.5384615659713745,1.0
1463,1464,0.0021111429668962955,0.5384615659713745,1.0
1464,1465,0.0025669021997600794,0.875,1.0
1465,1466,0.0017762714996933937,0.5833333134651184,1.0
1466,1467,0.0018066128250211477,0.6363636255264282,1.0
1467,1468,0.0017863513203337789,0.5384615659713745,1.0
1468,1469,0.0017047588480636477,0.5384615659713745,1.0
1469,1470,0.0018562288023531437,0.5384615659713745,1.0
1470,1471,0.004579862579703331,0.24812030792236328,0.9428571462631226
1471,1472,0.001980512635782361,0.5384615659713745,1.0
1472,1473,0.0019117946503683925,0.5384615659713745,1.0
1473,1474,0.0017848230199888349,0.5384615659713745,1.0
1474,1475,0.0019256782252341509,0.699999988079071,1.0
1475,1476,0.0035158118698745966,0.692307710647583,1.0
1476,1477,0.0018675974570214748,0.6363636255264282,1.0
1477,1478,0.0016565897967666388,0.5384615659713745,1.0
1478,1479,0.0018186320085078478,0.5384615659713745,1.0
1479,1480,0.001864955178461969,0.5384615659713745,1.0
1480,1481,0.0019395338604226708,0.699999988079071,1.0
1481,1482,0.0018611869309097528,0.6363636255264282,1.0
1482,1483,0.0017503256676718593,0.5384615659713745,1.0
1483,1484,0.0020896492060273886,0.5384615659713745,1.0
1484,1485,0.0019086275715380907,0.5384615659713745,1.0
1485,1486,0.0020642776507884264,0.5384615659713745,1.0
1486,1487,0.0016681673005223274,0.5384615659713745,1.0
1487,1488,0.0019233233761042356,0.5384615659713745,1.0
1488,1489,0.0018857636023312807,0.5384615659713745,1.0
1489,1490,0.0016632967162877321,0.5384615659713745,1.0
1490,1491,0.0015319442609325051,0.5384615659713745,1.0
1491,1492,0.00203124713152647,0.5384615659713745,1.0
1492,1493,0.0036901505663990974,0.375,1.0
1493,1494,0.005316177383065224,0.1326860785484314,1.0
1494,1495,0.00412755599245429,0.6428571343421936,1.0
1495,1496,0.001818541088141501,0.5384615659713745,1.0
1496,1497,0.0021635820157825947,0.7777777910232544,1.0
1497,1498,0.001791080692782998,0.6363636255264282,1.0
1498,1499,0.0021652185823768377,0.7777777910232544,1.0
1499,1500,0.001967141404747963,0.699999988079071,1.0
1500,1501,0.001992591191083193,0.5384615659713745,1.0
1501,1502,0.001855978975072503,0.5384615659713745,1.0
1502,1503,0.002150108339264989,0.5384615659713745,1.0
1503,1504,0.001957366708666086,0.5384615659713745,1.0
1504,1505,0.0016828449442982674,0.5384615659713745,1.0
1505,1506,0.007053256034851074,0.01296744029968977,1.0
1506,1507,0.0018950101220980287,0.5384615659713745,1.0
1507,1508,0.0017844599206000566,0.5384615659713745,1.0
1508,1509,0.0019011409021914005,0.5384615659713745,1.0
1509,1510,0.001843613456003368,0.5384615659713745,1.0
1510,1511,0.002620663959532976,0.875,1.0
1511,1512,0.004915499594062567,0.2321428507566452,1.0
1512,1513,0.004665479063987732,0.1666666716337204,1.0
1513,1514,0.0016608897130936384,0.5833333134651184,1.0
1514,1515,0.0018335793865844607,0.5384615659713745,1.0
1515,1516,0.0018960650777444243,0.6363636255264282,1.0
1516,1517,0.001975803170353174,0.5384615659713745,1.0
1517,1518,0.002392459660768509,0.875,1.0
1518,1519,0.001710360636934638,0.5384615659713745,1.0
1519,1520,0.0017822363879531622,0.5833333134651184,1.0
1520,1521,0.00344132911413908,0.5,1.0
1521,1522,0.00244299229234457,0.875,1.0
1522,1523,0.0015205007512122393,0.5384615659713745,1.0
1523,1524,0.005054566543549299,0.34210526943206787,1.0
1524,1525,0.001819490920752287,0.5384615659713745,1.0
1525,1526,0.0018282552482560277,0.5384615659713745,1.0
1526,1527,0.002415896626189351,0.875,1.0
1527,1528,0.0019567408598959446,0.699999988079071,1.0
1528,1529,0.0021183316130191088,0.5384615659713745,1.0
1529,1530,0.0017026232089847326,0.5833333134651184,1.0
1530,1531,0.0018106262432411313,0.6363636255264282,1.0
1531,1532,0.0016917794710025191,0.5384615659713745,1.0
1532,1533,0.0021648749243468046,0.7777777910232544,1.0
1533,1534,0.0016153197502717376,0.5384615659713745,1.0
1534,1535,0.0018693472957238555,0.6363636255264282,1.0
1535,1536,0.0042815664783120155,0.5789473652839661,1.0
1536,1537,0.0020947952289134264,0.7777777910232544,1.0
1537,1538,0.0018360308604314923,0.6363636255264282,1.0
1538,1539,0.0018142161425203085,0.6363636255264282,1.0
1539,1540,0.0019622964318841696,0.699999988079071,1.0
1540,1541,0.0018076184205710888,0.5384615659713745,1.0
1541,1542,0.0019329246133565903,0.699999988079071,1.0
1542,1543,0.005001625511795282,0.3166666626930237,1.0
1543,1544,0.0018632460851222277,0.5384615659713745,1.0
1544,1545,0.002086813095957041,0.7777777910232544,1.0
1545,1546,0.0045057982206344604,0.2584269642829895,1.0
1546,1547,0.0019248629687353969,0.5384615659713745,1.0
1547,1548,0.001738065737299621,0.5384615659713745,1.0
1548,1549,0.005130601115524769,0.24038460850715637,1.0
1549,1550,0.0018133518751710653,0.5384615659713745,1.0
1550,1551,0.001967406366020441,0.5384615659713745,1.0
1551,1552,0.0019744490273296833,0.5384615659713745,1.0
1552,1553,0.0017507444135844707,0.5384615659713745,1.0
1553,1554,0.00178930361289531,0.5384615659713745,1.0
